,age,education,prev_earnings,Rlr1,clstrs9,rewards_before_standardisation
6770,0.9129628562604216,0.20761252152293314,-0.75812189334239,-2.598002629906696e-05,2,-96.03314553036228
6771,-0.9529300590680654,1.8099642252936534,0.22688936326003617,-2.527285046596941e-05,4,-93.41912509352187
6772,-0.434626471476819,0.20761252152293314,-0.5235954036751457,8.799906957915808e-05,4,325.28171288784506
6773,-0.7456086240315668,-0.32650471306730694,-0.75812189334239,0.00016160386961142984,4,597.3561285125215
6774,-0.8492693415498161,-1.928856416838027,-0.467309046155007,0.00039646075601296676,3,1465.486333269726
6775,1.6385878788881665,0.7417297561131732,1.0711847260621157,-1.1420962512631632e-05,1,-42.216699184471395
6776,-1.1602514941045639,0.20761252152293314,-0.05454242434065701,0.00017471282654219495,4,645.8123677091935
6777,-0.019983601403821886,0.20761252152293314,-0.75812189334239,4.092523228728549e-05,4,151.27693647677006
6778,-0.22730503644032043,0.20761252152293314,0.5083211508607294,0.0001494191682975592,1,552.3163282810276
6779,-0.12364431892207117,-1.928856416838027,0.5317737998274538,0.00041828392327457233,3,1546.153972841841
6780,0.4983199861874245,-0.32650471306730694,-0.75812189334239,7.239685816296046e-05,2,267.6093525030137
6781,1.8459093139246652,0.20761252152293314,-0.7482717807763657,-9.215708187943907e-05,2,-340.6514817923616
6782,-0.8492693415498161,0.20761252152293314,0.07679240987299982,0.0001621204470931455,4,599.2656169752445
6783,0.0836771161144274,-0.860621947657547,1.1180900239955647,0.00030947907709737675,1,1143.9653257996106
6784,-1.0565907765863147,-1.394739182247787,-0.75812189334239,0.0003211880504319547,3,1187.246634575308
6785,-0.6419479065133176,-0.32650471306730694,-0.05454242434065701,0.0002061844524178705,4,762.1447837354392
6786,-0.22730503644032043,-1.394739182247787,-0.28906891400790136,0.00029639304308440556,3,1095.5938193847744
6787,-0.5382871889950683,-1.928856416838027,0.08617346945968958,0.00041507707682020354,3,1534.300114469997
6788,-0.8492693415498161,-0.860621947657547,0.18866154544427535,0.00030767318061946844,3,1137.2899699982208
6789,-0.5382871889950683,-0.32650471306730694,-0.75812189334239,0.00014673603437001875,4,542.3983325109386
6790,-0.9529300590680654,-0.860621947657547,-0.7112165954089411,0.0002485805521938548,3,918.8586674258911
6791,-1.0565907765863147,-0.32650471306730694,-0.7440503039623553,0.0001849459124820902,4,683.638173579373
6792,-0.5382871889950683,-0.860621947657547,-0.75812189334239,0.00021537724834922229,3,796.1252385411426
6793,-1.1602514941045639,-0.32650471306730694,-0.6230346352940572,0.00020132632417626528,4,744.1870907346438
6794,0.18733783363267667,0.20761252152293314,1.5871430033300533,0.00019943906513635983,1,737.2109845542109
6795,0.18733783363267667,-0.860621947657547,-0.75812189334239,0.00016333982500428104,3,603.7729525355935
6796,-1.0565907765863147,0.7417297561131732,0.41451055499383166,0.00013331402856038313,4,492.78493249400344
6797,-0.8492693415498161,-0.32650471306730694,-0.6408586485087678,0.00017770687063665982,4,656.8796187172647
6798,-0.12364431892207117,0.20761252152293314,-0.75812189334239,4.835914990799128e-05,4,178.75583447756242
6799,-0.6419479065133176,-0.860621947657547,-0.75812189334239,0.00022281116596992813,3,823.6041365419351
6800,1.0166235737786709,0.7417297561131732,-0.12208605336482338,-5.503404951283725e-05,2,-203.42908144712965
6801,-0.5382871889950683,-0.32650471306730694,-0.28906891400790136,0.0001814123679881163,4,670.576701326745
6802,0.9129628562604216,0.20761252152293314,-0.75812189334239,-2.598002629906696e-05,2,-96.03314553036228
6803,0.0836771161144274,2.8781986944741336,-0.75812189334239,-0.00030971475522943834,2,-1144.8364916750434
6804,-0.12364431892207117,-1.928856416838027,-0.5892628207819741,0.0003354074859273202,3,1239.8076713720675
6805,-0.8492693415498161,0.20761252152293314,-0.75812189334239,0.00010039657325293208,4,371.1081204831098
6806,-0.12364431892207117,-0.860621947657547,-0.4391658673949377,0.00020922148472670462,3,773.3709373327185
6807,0.29099855115092593,-0.32650471306730694,-0.6103702048520261,9.818773849407209e-05,2,362.9433346815749
6808,-0.434626471476819,0.20761252152293314,-0.7112165954089411,7.412853613191903e-05,4,274.0103653615224
6809,-0.8492693415498161,0.20761252152293314,-0.05454242434065701,0.000152411073680078,4,563.3756737068179
6810,-0.9529300590680654,0.20761252152293314,2.056195982664542,0.000315888492582222,1,1167.6572313787365
6811,3.504480794216654,0.20761252152293314,-0.75812189334239,-0.00021182796681671302,2,-783.0055955501757
6812,-0.434626471476819,0.20761252152293314,-0.75812189334239,7.066090277010927e-05,4,261.19252847994176
6813,-1.1602514941045639,2.3440814598838933,-0.5271133010201543,-0.00013478843549485188,4,-498.2349629935452
6814,1.9495700314429145,0.20761252152293314,4.166934389669741,0.0002637823004838966,1,975.0507470276716
6815,0.6019807037056738,-0.860621947657547,-0.21871096710772803,0.0001734819381822698,3,641.2624846706005
6816,0.8093021387421724,0.20761252152293314,0.03926817152624072,4.040365847240428e-05,2,149.3489794572996
6817,-0.6419479065133176,0.20761252152293314,0.06272082049296515,0.00014621232184319042,4,540.4624699091835
6818,0.29099855115092593,0.20761252152293314,0.9304688322617691,0.00014345828045031787,1,530.282370211291
6819,-1.1602514941045639,0.20761252152293314,1.352616513662809,0.00027874182739648763,1,1030.3474741566129
6820,2.467873619034161,-1.928856416838027,-0.17180566917427917,0.00018042148232978085,2,666.9139695983213
6821,0.705641421223923,-0.860621947657547,-0.7578873668527227,0.00012618757506756116,2,466.4425517160398
6822,0.18733783363267667,-0.860621947657547,0.41451055499383166,0.0002500306590495241,3,924.2188745751066
6823,-1.1602514941045639,-0.860621947657547,-0.75812189334239,0.00025998075407345666,3,960.9986265458954
6824,-0.7456086240315668,-1.928856416838027,0.30287594591222333,0.00044596537819317615,3,1648.476316864484
6825,-0.434626471476819,-1.394739182247787,-0.75812189334239,0.00027658454470772014,3,1022.3732465705546
6826,-0.6419479065133176,0.20761252152293314,0.41451055499383166,0.0001722195720567638,1,636.5962465210391
6827,-1.0565907765863147,-0.32650471306730694,-0.05454242434065701,0.00023592012290069286,4,872.0603757386057
6828,-0.7456086240315668,0.20761252152293314,0.7827171437714052,0.00020687441156767565,1,764.6951640422376
6829,0.4983199861874245,0.20761252152293314,-0.28906891400790136,3.8431977801854423e-05,2,142.06081528861603
6830,0.8093021387421724,0.20761252152293314,0.7348737398792874,9.182866122804256e-05,1,339.4375004111391
6831,-0.434626471476819,0.20761252152293314,-0.655399290868137,7.825501983247254e-05,4,289.263591250603
6832,1.1202842912969202,-1.928856416838027,0.20906535004532562,0.0003052195942968519,3,1128.2204790870585
6833,-0.12364431892207117,2.3440814598838933,-0.75812189334239,-0.00022620570600882404,4,-836.1517896432579
6834,-0.9529300590680654,-1.928856416838027,-0.75812189334239,0.00038239534679045166,3,1413.4946426047168
6835,-0.22730503644032043,2.8781986944741336,1.5871430033300533,-0.00011403133427683434,1,-421.5079535936384
6836,-0.434626471476819,-0.860621947657547,1.5871430033300533,0.0003813249988190028,1,1409.5381846193773
6837,-0.019983601403821886,0.20761252152293314,-0.75812189334239,4.092523228728549e-05,4,151.27693647677006
6838,-0.6419479065133176,0.20761252152293314,3.7916920062021497,0.00042188917410706465,1,1559.4805019948399
6839,-0.9529300590680654,-0.32650471306730694,0.1565314163598629,0.00024409055540813168,4,902.2617437049289
6840,-0.22730503644032043,-0.32650471306730694,-0.75812189334239,0.00012443428150790074,4,459.9616385085592
6841,-0.019983601403821886,0.20761252152293314,-0.3359742119413502,7.213393254357332e-05,4,266.637468410996
6842,0.3946592686691752,1.2758469907034133,-0.75812189334239,-0.000126092866153945,2,-466.0924675868082
6843,1.431266443851668,-1.394739182247787,-0.7182523900989585,0.00014572151589255282,2,538.6482439056308
6844,-0.5382871889950683,-0.860621947657547,-0.5629958539392427,0.00022980260313435055,3,849.4474399685168
6845,0.4983199861874245,-0.860621947657547,-0.6174059995420433,0.00015144097222759333,3,559.7897691779599
6846,2.053230748961164,-1.928856416838027,-0.75812189334239,0.0001668117357899829,2,616.6066005817356
6847,1.8459093139246652,0.20761252152293314,-0.75812189334239,-9.288528488541932e-05,2,-343.3432275374943
6848,0.8093021387421724,0.20761252152293314,1.4698797584964312,0.00014616647600760075,1,540.2930043455053
6849,0.3946592686691752,-1.928856416838027,-0.4724686289276864,0.0003068723048946978,3,1134.3295952032424
6850,3.504480794216654,0.20761252152293314,-0.75812189334239,-0.00021182796681671302,2,-783.0055955501757
6851,0.705641421223923,0.20761252152293314,-0.5705007016085946,2.758342389583725e-06,2,10.195997997545305
6852,-0.9529300590680654,-0.32650471306730694,-0.75812189334239,0.0001764717048528415,4,652.3139245141065
6853,-0.5382871889950683,-0.860621947657547,2.9943019413335192,0.0004927879172940009,1,1821.5521890675877
6854,-0.434626471476819,-0.860621947657547,-0.75812189334239,0.00020794333072851647,3,768.6463405403501
6855,0.18733783363267667,2.3440814598838933,-0.75812189334239,-0.00024850745887094154,2,-918.5884836456353
6856,-1.0565907765863147,-0.32650471306730694,0.41451055499383166,0.0002705964565187903,4,1000.2387445544116
6857,1.5349271613699174,0.20761252152293314,-0.6793209928141959,-6.475790797546176e-05,2,-239.3725675740625
6858,-0.434626471476819,0.20761252152293314,-0.75812189334239,7.066090277010927e-05,4,261.19252847994176
6859,0.0836771161144274,-1.394739182247787,2.056195982664542,0.00044747295831277405,1,1654.0489694614225
6860,0.29099855115092593,1.8099642252936534,-0.23747308628110758,-0.00014880943219635479,2,-550.0624862306759
6861,-0.33096575395856975,0.7417297561131732,0.6959423425945248,0.00010208240538630049,1,377.33966777793853
6862,-1.0565907765863147,0.20761252152293314,0.41451055499383166,0.0002019552425395873,4,746.5118385242097
6863,-1.1602514941045639,-1.394739182247787,-0.75812189334239,0.00032862196805266035,3,1214.7255325760998
6864,0.18733783363267667,-0.32650471306730694,-0.11551931165414053,0.0001422051880818707,2,525.6504117830427
6865,2.57153433655241,-1.928856416838027,-0.75812189334239,0.00012964214768645358,2,479.2121105777726
6866,-0.8492693415498161,0.20761252152293314,0.6354345082603758,0.00020341996043229902,1,751.9260542348675
6867,2.6751950540706595,-0.32650471306730694,2.056195982664542,0.00012434258983672175,1,459.62270738120424
6868,1.2239450088151695,0.20761252152293314,-0.4063321588415235,-2.2274528947611454e-05,2,-82.33606292088552
6869,-0.8492693415498161,0.20761252152293314,0.9539214812284936,0.00022696519095898805,1,838.959166660803
6870,-0.22730503644032043,1.2758469907034133,-0.4063321588415235,-5.548211021613711e-05,4,-205.08530297019934
6871,-0.8492693415498161,0.20761252152293314,-0.75812189334239,0.00010039657325293208,4,371.1081204831098
6872,-0.33096575395856975,-0.32650471306730694,-0.75812189334239,0.0001318681991286065,4,487.44053650935143
6873,-0.8492693415498161,-0.32650471306730694,-0.4459671355952878,0.00019211488725497924,4,710.1377309602319
6874,1.6385878788881665,0.20761252152293314,-0.75812189334239,-7.80174496440077e-05,2,-288.38543153590945
6875,-0.33096575395856975,0.20761252152293314,-0.75812189334239,6.322698514940302e-05,4,233.7136304791477
6876,-0.7456086240315668,-0.32650471306730694,-0.75812189334239,0.00016160386961142984,4,597.3561285125215
6877,-0.6419479065133176,2.3440814598838933,0.35752061800469126,-0.00010655845839464973,1,-393.8850494108992
6878,-0.434626471476819,0.7417297561131732,-0.5235954036751457,1.9357855599953985e-05,4,71.55480685763905
6879,-0.8492693415498161,0.20761252152293314,0.11126780385408473,0.00016466915761407524,4,608.6867270832047
6880,-0.6419479065133176,0.20761252152293314,-0.75812189334239,8.552873801152093e-05,4,316.1503244815267
6881,-1.0565907765863147,0.20761252152293314,-0.05454242434065701,0.0001672789089214895,4,618.3334697084024
6882,1.6385878788881665,0.20761252152293314,-0.34770053642471244,-4.7675657728172674e-05,2,-176.22935882208003
6883,-1.0565907765863147,0.20761252152293314,-0.75812189334239,0.00011526440849434372,4,426.06591648469475
6884,-1.1602514941045639,-0.860621947657547,-0.75812189334239,0.00025998075407345666,3,960.9986265458954
6885,0.29099855115092593,0.20761252152293314,-0.75812189334239,1.8623479425168016e-05,2,68.84024247439265
6886,0.6019807037056738,1.2758469907034133,1.5418793908242752,2.9074700500982886e-05,1,107.47236789990711
6887,2.053230748961164,0.20761252152293314,-0.5646375393669134,-9.344913250936608e-05,2,-345.42744640256035
6888,-0.7456086240315668,-0.32650471306730694,-0.75812189334239,0.00016160386961142984,4,597.3561285125215
6889,-1.0565907765863147,2.3440814598838933,-0.28906891400790136,-0.00012462411380437404,4,-460.66333882031904
6890,2.1568914664794128,-1.928856416838027,-0.75812189334239,0.0001593778181692768,2,589.1277025809422
6891,0.6019807037056738,0.20761252152293314,-0.75812189334239,-3.6782734369494576e-06,2,-13.596451527984755
6892,-1.0565907765863147,0.20761252152293314,-0.35098390728005385,0.00014536346607485216,4,537.3247406168139
6893,-1.0565907765863147,0.20761252152293314,2.5252489619990306,0.0003579987438210249,1,1323.3144981953337
6894,0.4983199861874245,-0.32650471306730694,-0.75812189334239,7.239685816296046e-05,2,267.6093525030137
6895,-0.7456086240315668,1.2758469907034133,-0.5892628207819741,-3.18362922236659e-05,4,-117.68037680440102
6896,-0.7456086240315668,-0.860621947657547,0.41451055499383166,0.00031693591763587637,3,1171.5289565822384
6897,0.8093021387421724,0.7417297561131732,-0.5235954036751457,-6.98491558485164e-05,2,-258.1919691518724
6898,0.9129628562604216,0.20761252152293314,0.8835635343283202,9.538714136427367e-05,1,352.5911453249573
6899,-0.12364431892207117,0.20761252152293314,-0.75812189334239,4.835914990799128e-05,4,178.75583447756242
6900,0.3946592686691752,-1.928856416838027,-0.75812189334239,0.0002857544177212763,3,1056.2689685944158
6901,-0.7456086240315668,0.20761252152293314,-0.28906891400790136,0.00012763898925032384,4,471.80759129812395
6902,-0.8492693415498161,-0.860621947657547,1.1180900239955647,0.00037638433568372865,1,1391.275407806741
6903,-0.434626471476819,0.20761252152293314,-0.05454242434065701,0.00012267540319725517,4,453.46008170364985
6904,-0.12364431892207117,0.20761252152293314,-0.75812189334239,4.835914990799128e-05,4,178.75583447756242
6905,-0.12364431892207117,2.8781986944741336,0.41451055499383166,-0.00020815608594278414,1,-769.4327736339474
6906,-0.019983601403821886,0.20761252152293314,0.41451055499383166,0.00012761606633252806,1,471.72285851628135
6907,-0.434626471476819,0.20761252152293314,2.5252489619990306,0.00031339523809678995,1,1158.441110190579
6908,-0.6419479065133176,-0.32650471306730694,-0.5705007016085946,0.00016804048543796356,4,621.1485780380535
6909,0.29099855115092593,0.20761252152293314,-0.5705007016085946,3.249401287240702e-05,2,120.11159000071518
6910,-0.9529300590680654,-0.860621947657547,-0.28906891400790136,0.0002797892524501427,3,1034.2191993601173
6911,-1.1602514941045639,0.20761252152293314,-0.6103702048520261,0.00013362137120475002,4,493.9210006624653
6912,-1.0565907765863147,0.20761252152293314,-0.28906891400790136,0.0001499407421124414,4,554.2442853005016
6913,-0.8492693415498161,0.20761252152293314,-0.75812189334239,0.00010039657325293208,4,371.1081204831098
6914,2.1568914664794128,1.2758469907034133,1.7044062481636755,-7.041871421093337e-05,1,-260.29729731730185
6915,-0.5382871889950683,0.20761252152293314,-0.7536658900387123,7.842424556018696e-05,4,289.8891209844842
6916,0.6019807037056738,0.20761252152293314,1.1649953219290134,0.00013849469439724914,1,511.93486061681665
6917,-1.1602514941045639,-1.394739182247787,-0.7299787145823207,0.0003307025480697463,3,1222.4162347050487
6918,-1.0565907765863147,0.20761252152293314,-0.75812189334239,0.00011526440849434372,4,426.06591648469475
6919,-0.6419479065133176,0.20761252152293314,1.352616513662809,0.0002415722392929591,1,892.9529841526528
6920,-1.0565907765863147,0.20761252152293314,-0.5705007016085946,0.00012913494194158277,4,477.3372640110174
6921,-0.9529300590680654,-0.32650471306730694,-0.75812189334239,0.0001764717048528415,4,652.3139245141065
6922,2.8825164891071577,-0.860621947657547,-0.75812189334239,-2.9942033134070644e-05,2,-110.6783954850116
